Unnamed: 0,_time,_value,_field,_measurement
,2022-12-19T15:28:02Z,17.399999618530273,value,greal_K_WMZ_TV_WP
,2022-12-19T15:28:22Z,17.399999618530273,value,greal_K_WMZ_TV_WP
,2022-12-19T15:28:42Z,17.399999618530273,value,greal_K_WMZ_TV_WP
,2022-12-19T15:29:02Z,17.399999618530273,value,greal_K_WMZ_TV_WP
,2022-12-19T15:29:22Z,17.399999618530273,value,greal_K_WMZ_TV_WP
,2022-12-19T15:29:42Z,17.399999618530273,value,greal_K_WMZ_TV_WP
